0,0,0,0,0,0
-2.02339980990995,-0.880841864997029,0.545019907404522,1.8601677068902,0.332739899089385,-1.52434574929769
-2.46158724689553,-0.927777239571997,0.699923093790873,2.01089505425691,-0.00181364749249424,-1.85654290412803
-2.44501293615525,6.10065757062518,-22.4394706112891,-29.239210377688,0.0224838289377894,45.5779408762194
-2.55667572363637,5.38506497028303,-23.5659414278191,-36.3103128105775,0.00500859865571367,54.4924441866278
-2.44008523724583,5.71492125803589,-21.0360830635167,-24.3557053343168,0.039136691085924,39.6771294678605
-2.66594647077541,8.34244491840693,-22.8273963431289,-32.457478345742,0.122634902729629,46.9464891701584
-2.78353593191551,8.30706389024126,-20.4076566704493,-35.4659589313018,0.420468227754248,47.5678895255214
-0.772646102009387,7.8163032577523,-22.841096323005,-34.0323441634862,-1.42987131163398,49.2409389259387
0.46332441497383,6.16817426066063,-20.049892539233,-33.8439909842927,0.830483200378962,46.6821921017893
2.70456829677099,6.31175868990562,-21.6688238650194,-33.3819421756277,1.56059267478124,48.0195346189118
-11.170344817284,-3.50657452139565,-23.096947836016,-20.6629994107687,0.0156123349911825,33.7407412683042
-11.6318068516012,-0.00316749085959067,-13.1054592498343,-84.1144991305086,2.88772239491156,84.0700112037811
-11.6720704732591,2.97900630896376,-21.9644118731853,-78.4978068975066,3.01528055930382,84.7351008019246
-9.06720568449948,37.316703483679,-20.0263307115825,-112.770273540879,0.439734321892331,86.747905811322
-8.71045727736152,36.7715437266498,-18.5395613275519,-111.742476719877,-0.192163133110412,87.2318206989263
-8.7148822341407,36.6505924359362,-18.10493758606,-112.322306784866,-0.0560390789848973,87.493731199391
-8.72854342858204,36.5407277828168,-18.0425110365855,-112.996877587736,-0.079459765761277,88.2156493913107
-8.72788337008421,36.590549420358,-18.0753586280288,-112.737339654457,-0.0857341357316768,87.9389701006574
-8.72754098783187,36.5820435014865,-18.0543724661109,-112.776172922139,-0.088132260319369,87.9653162036162
