-9,36,-18,-112,0,88
-8.73910813191956,36.1529751251607,-17.08661349442,-112.718331545469,-0.106853088993622,87.3718688397994
-8.7367585102707,36.4776919275418,-17.8795802661614,-112.76201192655,-0.0807138864378347,87.8806434059561
-8.7275368871304,36.5740298708311,-18.0379893044215,-112.791464589401,-0.0878471951192471,87.9722074935417
-8.72754490399387,36.5822882876539,-18.0546753886781,-112.775365003038,-0.0881625424192972,87.9645667939267
