-0.692103058324338,2.73423608227101,0.760146414440232,-3.60661549540433,-0.691260486362237,0.0885095594174982
-0.693180562088368,2.77929771688061,0.715361782508054,-3.60723635707779,-0.692341859376091,0.0886990208670259
-0.693975146576516,2.82286406003609,0.669256370634713,-3.60499647915037,-0.693141755338818,0.0888737011280832
-0.694511547485693,2.86484370195172,0.622227096101518,-3.60020160233005,-0.693684788406164,0.0890323366465358
-0.694813100944015,2.90514624245685,0.574668210070348,-3.59315587251691,-0.693994175716545,0.0891737210442438
-0.694901953385297,2.94368111476418,0.52697010224637,-3.58415960780742,-0.694091947389029,0.0892968101891737
-0.694799275590974,2.98035718446972,0.479516948760121,-3.57350666846408,-0.693999160534468,0.0894008134706701
-0.694525458554645,3.01508313149704,0.432683106010402,-3.56148133454841,-0.69373609506484,0.0894852690719883
-0.694100270319315,3.04776855383153,0.386828334878452,-3.54835470730295,-0.693322410562341,0.089550099679777
-0.693542956375433,3.07832564990928,0.342292161129592,-3.53438078963982,-0.692777246880345,0.0895956445112888
-0.692872272013753,3.10667125569746,0.299387896779334,-3.51979254084207,-0.692119256917709,0.0896226641466495
-0.692106442983847,3.13272895341116,0.258397005835815,-3.50479830360776,-0.69136656792203,0.0896323165428009
-0.69126305984881,3.15643095182861,0.219564540476051,-3.48957903206878,-0.690536676674752,0.0896261055062885
-0.690358919798624,3.17771947465339,0.183096270670212,-3.47428668798602,-0.689646292248923,0.0896058061541302
-0.689409835520302,3.19654747901231,0.149157895311598,-3.4590440270945,-0.68871114584769,0.0895733746344702
-0.688430432760478,3.21287864081639,0.117876412860597,-3.44394580413199,-0.687745789269811,0.0895308508647143
-0.687433956301946,3.2266866586461,0.0893434235880063,-3.42906123352772,-0.686763401651995,0.0894802629299577
-0.686432099167899,3.2379540168551,0.0636199048015697,-3.41443739832323,-0.685775619258241,0.0894235402331767
-0.685434863567697,3.2466703969511,0.0407418837708731,-3.40010322761621,-0.684792396817082,0.0893624400531565
-0.684450456005239,3.25283093337808,0.0207264300871661,-3.38607366276339,-0.683821902840916,0.0892984895283002
-0.683485214191212,3.25643448570081,0.00357747030611312,-3.37235368610762,-0.682870446599462,0.0892329428075178
-0.682543560379266,3.25748205843112,-0.0107089482778495,-3.35894196689094,-0.681942431406636,0.0891667515054112
-0.681627974381898,3.25597545568699,-0.0221401882189609,-3.34583396344585,-0.681040327516761,0.0891005457276158
-0.680738979409763,3.25191621963997,-0.0307234800091303,-3.33302439264754,-0.680164657809679,0.0890346226814827
-0.679875134540636,3.24530487364046,-0.0364633613041206,-3.32050902946972,-0.679313990099906,0.0889689400730366
-0.6790330286589,3.23614047369153,-0.0393601034878813,-3.30828583048741,-0.678484930931765,0.0889031119329939
-0.678207271844584,3.22442046406179,-0.0394091115584031,-3.29635538844798,-0.677672116852936,0.088836405076463
-0.677390481296354,3.2101408318473,-0.0366012829029935,-3.28472072544239,-0.676868200257193,0.088767735001468
-0.676573259910572,3.1932965585927,-0.0309243220443116,-3.27338642496259,-0.676063827918418,0.0886956606370745
-0.675744166637184,3.17388237217092,-0.0223650243630381,-3.26235709325795,-0.675247611330506,0.0886183779624458
-0.674889678748809,3.15189380661585,-0.010912554917761,-3.2516351327716,-0.674406088977394,0.0885337131506434
-0.673994147242251,3.12732857907139,0.0034372486083627,-3.24121781004116,-0.673523681733999,0.0884391165635416
-0.673039747752158,3.10018828881964,0.0206765351282667,-3.2310936126726,-0.672582643752805,0.0883316596391469
-0.672006430526451,3.07048043061696,0.0407790900500351,-3.22123792058752,-0.671563012354211,0.0882080374375157
-0.670871874001705,3.03822069053525,0.0636930818202858,-3.2116080711469,-0.670442561421683,0.0880645802586397
-0.669611446972299,3.00343545534899,0.0893331293673491,-3.20213797948676,-0.669196763255108,0.0878972781538815
-0.668198183745353,2.96616441679581,0.117572072423057,-3.19273258326377,-0.667798763235263,0.087701822081074
-0.666602774372286,2.92646309470197,0.148233009753881,-3.18326250538046,-0.6662193693595,0.0874736646055305
-0.664793567451469,2.88440504912853,0.181082346526408,-3.17355944766432,-0.664427054130025,0.0872081011448192
-0.662736575847901,2.84008351904643,0.215824709779645,-3.16341290883842,-0.662387959154811,0.0869003696625616
-0.660395466419398,2.79361223499375,0.252100587034456,-3.15256881992965,-0.660065883598983,0.0865457626225561
-0.657731504879951,2.74512522358164,0.289487362806912,-3.14073057378286,-0.657422227700081,0.0861397405606562
-0.654703418528398,2.69477555642104,0.327504055009365,-3.12756268189467,-0.654415854182623,0.0856780329013686
-0.651267135157752,2.64273317570884,0.365619536590987,-3.11269695261325,-0.651002825999089,0.0851567099052402
-0.647375357490475,2.58918211012311,0.403263484300824,-3.09574072508179,-0.647135979833222,0.0845722108482305
-0.642976938308465,2.53431752296678,0.439838878766633,-3.07628641102002,-0.642764300581599,0.0839213178716173
-0.638016028931341,2.47834306509493,0.474734715683835,-3.05392147306512,-0.637832069461414,0.0832010715591944
-0.63243097796026,2.4214689239754,0.507337722013165,-3.02823803254296,-0.632277762612171,0.0824086316313854
-0.626152953104396,2.36391078959365,0.537042247935424,-2.99884151523619,-0.626032672940518,0.0815410925646489
-0.619104242376569,2.30588974458339,0.56325799941496,-2.96535803064936,-0.619019211442731,0.0805952684236873
-0.611196159398163,2.24763287931043,0.585415752226637,-2.92744045230865,-0.611148812741757,0.079567463609906
-0.602326429282119,2.18937426605029,0.602971553665796,-2.88477336562948,-0.602319321375464,0.078453247186243
-0.59237586472727,2.13135581023173,0.615410145035666,-2.83707715982004,-0.592411668614168,0.0772472487987059
-0.581204054081908,2.07382742225828,0.622248454503551,-2.78411158186546,-0.581285561769616,0.0759429946113937
-0.568643672088888,2.01704590195556,0.623040076356995,-2.72567908624518,-0.568773796920917,0.0745328021658116
-0.554492892105221,1.96127187904799,0.617381738241548,-2.66162835291724,-0.55467467396702,0.0730077529522867
-0.538505243640395,1.90676409208169,0.604922923069368,-2.59185845343359,-0.538741857667592,0.071357759014964
-0.520376182960852,1.85377021298353,0.585380089459866,-2.51632435109672,-0.520670951554295,0.0695717317839765
-0.499725805197433,1.80251336766789,0.558557284328413,-2.43504471815389,-0.500082210867129,0.0676378411700243
-0.476077996808786,1.75317359198874,0.524375131581683,-2.34811333350275,-0.476499688256627,0.0655438081656754
-0.448839103374318,1.70586407300682,0.482909478801708,-2.25571522246758,-0.449329876588313,0.0632770803157946
-0.417286724823847,1.66060413724137,0.434437447283988,-2.15814722897218,-0.417850439967195,0.0608245549781524
-0.380597655705657,1.61729679279391,0.379477794330855,-2.05583758109861,-0.381238012224329,0.0581711999933218
-0.337982967954719,1.575732121411,0.318786385964778,-1.94934606195107,-0.338703001703227,0.0552965775323999
-0.289057498580972,1.53566070467662,0.253221629798815,-1.83930276894474,-0.289858618995326,0.0521687041626604
-0.234570882863864,1.49699083790295,0.183370062496391,-1.7262280405316,-0.235451393028395,0.0487385282332871
-0.177277085916769,1.46006503383448,0.109000505482645,-1.61025808487687,-0.178230747992512,0.0449485733669182
-0.121846972891812,1.4256880934219,0.0289689203843205,-1.49107731926372,-0.122863139091009,0.0407734254647589
-0.0728278778588525,1.39455255038086,-0.057686287856785,-1.36845020355918,-0.0738941464518399,0.0362707416366485
-0.0323255663831844,1.36650813860461,-0.150258347562976,-1.24298965558838,-0.0334311341844567,0.0315778543132163
0.000115994569107929,1.34047889050601,-0.246149786382348,-1.1162939096179,-0.00102122245857757,0.026854568759079
0.0261290629245745,1.31494064309557,-0.341843641187258,-0.990436552308971,0.0249649804198273,0.0222368660522088
0.0474003968195458,1.2884270244426,-0.433977878074979,-0.867381371713882,0.0462122702921648,0.0178219149405671
0.0652460433914157,1.25981914279436,-0.519965707921808,-0.748642537112339,0.0640355089761623,0.0136694163395175
0.0805826354312909,1.22842261582603,-0.598144200079228,-0.635212216394328,0.0793506415048785,0.00980864944443281
0.0940215645940299,1.19391618507874,-0.667636245111339,-0.527651585245656,0.092768657623164,0.00624699484072629
0.10596757759998,1.15625548036258,-0.728120861757103,-0.426230003054167,0.104694063085616,0.00297761159057124
0.116691515676067,1.11558156925746,-0.779627370143846,-0.331044275784177,0.115397551459527,-1.47832933711811e-05
0.126378238423514,1.07215124913922,-0.822389666120929,-0.242098154020159,0.125063891636605,-0.00275002057765124
0.135157164114819,1.02628873684951,-0.856755501444265,-0.159347027087416,0.133822447838924,-0.00524999405324475
0.143121777564149,0.978353237127445,-0.883134292705165,-0.0827191487254643,0.141766675425923,-0.00753709233816799
0.150342288321261,0.928717100275624,-0.901968586658375,-0.0121232794304203,0.148966771365898,-0.00963319410838722
0.156873967981906,0.877750868241537,-0.913718910908933,0.0525504939801953,0.155478006240851,-0.0115590135328908
0.162762669418522,0.825812939016972,-0.918855737709522,0.111432652610684,0.161346239626876,-0.0133336784058033
0.168048442839257,0.773242532243189,-0.917855012880253,0.164676564663162,0.16661153326919,-0.014974477695732
0.172767835787317,0.720355183873568,-0.911195372168674,0.21246009000857,0.171310448904445,-0.0164967416348244
0.176955279008072,0.667440273999295,-0.899356129235985,0.254986026011942,0.175477432505517,-0.0179138283294905
0.180643848947974,0.614760215229164,-0.882815642533885,0.292481353446363,0.179145575607589,-0.0192371945652798
0.183865623548234,0.562550976912961,-0.862049929890777,0.325195456093916,0.182346970292936,-0.0204765298733096
0.186651792743178,0.511023638916289,-0.837531509159953,0.353397579988499,0.1851128191684,-0.0216399343804475
0.18903264073246,0.460366681427946,-0.80972846714065,0.377373811424877,0.187473417336388,-0.0227341232419878
0.191037480739103,0.410748734385757,-0.779103737446862,0.397423817031953,0.189458087011461,-0.0237646434498931
0.192694593625987,0.36232153380249,-0.746114526003446,0.41385752660942,0.191095116105102,-0.0247360920651578
0.19403119888712,0.315222861365912,-0.711211776554235,0.426991866923001,0.192411729255276,-0.0256523279474076
0.195073469470836,0.269579276255906,-0.674839529400178,0.437147585227935,0.193434102728504,-0.0265166714824808
0.19584658972884,0.225508483021471,-0.637434003626258,0.444646144983479,0.194187422468171,-0.0273320884560405
0.196374847551156,0.183121216743166,-0.59942223411217,0.449806640665074,0.194695976337043,-0.0281013550856489
0.196681746595813,0.142522567744573,-0.561220125918856,0.452942669019892,0.19498326645719,-0.0288272014569465
0.196790121849725,0.103812714097066,-0.523229853455583,0.454359112786032,0.195072124883184,-0.0295124304817768
0.19672224122866,0.0670870811902202,-0.48583662799626,0.454348837885074,0.194984815319119,-0.0301600093506516
0.196499877392673,0.0324360013581099,-0.449404974628526,0.453189369118711,0.194743105060186,-0.0307731306432823
0.196144337299941,-5.60025397034758e-05,-0.41427477980409,0.451139679456026,0.19436829468607,-0.0313552410717789
0.195676441965733,-0.0303111457015781,-0.380757467867751,0.448437286874652,0.19388119797585,-0.0319100373811714
0.195116454855284,-0.0582593379345143,-0.34913271303667,0.445295882791556,0.193302070473623,-0.0324414311085915
0.194483963436415,-0.0838389896437027,-0.31964607369781,0.441903704751549,0.1926504912283,-0.0329534863548351
0.193797723622495,-0.106997521380014,-0.292507845455094,0.438422810562667,0.191945207433162,-0.0334503369428536
0.1930754802541,-0.127691485068941,-0.267893283579439,0.434989320818851,0.191203955106879,-0.0339360908193299
0.192333777912577,-0.145886269385493,-0.245944174741202,0.431714590713818,0.190443270102155,-0.0344147299613084
0.191587775294356,-0.161555423379538,-0.226771577725128,0.428687172728462,0.189678302664832,-0.0348900133259371
0.190851073656784,-0.174679680380002,-0.210459432840229,0.425975357998139,0.188922646050152,-0.0353653887592037
0.190135566300137,-0.185245792338749,-0.197068675601281,0.423630045959238,0.188188186159313,-0.0358439176762968
0.189451312500167,-0.193245292732645,-0.186641481835504,0.421687689189677,0.187484975611576,-0.0363282141976195
0.188806436364007,-0.198673297964243,-0.179205306449127,0.420173085406123,0.186821132727647,-0.0368203986365671
0.188207049064948,-0.201527439045205,-0.174776438917498,0.419101829978079,0.186202763884021,-0.0373220639976598
0.187657191863725,-0.201806993267955,-0.173362868028272,0.418482289062486,0.185633906650616,-0.0378342535092947
0.187158797110962,-0.199512264084386,-0.17496631400521,0.418316997494859,0.18511649091078,-0.0383574471224344
0.186711664833148,-0.194644238965253,-0.179583341348918,0.41860342269409,0.184650315569719,-0.0388915552335526
0.186313453313467,-0.187204540153553,-0.187205509489923,0.419334065388825,0.184233039265002,-0.0394359185009354
0.185959683100537,-0.177195671089001,-0.197818553598774,0.420495891902035,0.183860184512895,-0.0399893133922496
0.18564375495926,-0.16462155018717,-0.21140061990759,0.422069114512914,0.183525155803432,-0.0405499639188032
0.185356983282592,-0.149488311652158,-0.227919614715271,0.424025360041989,0.183219273159593,-0.0411155607780032
0.185088647266915,-0.131805338368446,-0.247329769264926,0.426325295842517,0.182931823457535,-0.0416832897365361
0.184826062543197,-0.111586473694059,-0.269567577167249,0.428915819015406,0.182650132192147,-0.0422498714253389
0.184554675743547,-0.0888513375126628,-0.294547326569047,0.431726958679722,0.182359658157859,-0.04281161465197
0.18425818345076,-0.0636266493876029,-0.322156520174962,0.434668688924241,0.182044112481572,-0.0433644847374122
0.18391867496128,-0.0359474424311861,-0.352251540707605,0.437627894061689,0.18168560142762,-0.0439041871630252
0.183516795272158,-0.00585804178485355,-0.384653960051603,0.44046575684868,0.181264789376685,-0.0444262649735557
0.183031920917791,0.0265873116277247,-0.419147887284141,0.443015841663541,0.180761074599425,-0.0449262060780257
0.182442337296279,0.0613242825925887,-0.455478687550441,0.445083107667216,0.180152766464811,-0.0453995541559195
0.181725402799016,0.0982787465465914,-0.493353274789488,0.446444008145639,0.179417249403024,-0.0458420147952803
0.18085768337722,0.137367545295722,-0.532441998548662,0.446847719060239,0.178531117268302,-0.0462495472876901
0.179815041960192,0.178499583072387,-0.572381939210106,0.446018411732047,0.177470262531781,-0.0466184325810862
0.17857267070444,0.221577083827684,-0.612781240000753,0.443658368796959,0.176209908298914,-0.0469453093492048
0.177105060037495,0.266496786598364,-0.653223980694611,0.439451665837492,0.174724577126947,-0.0472271727053167
0.175385905872761,0.313150846104208,-0.693275064239427,0.433068120355346,0.172987998023015,-0.0474613331844588
0.173387963890064,0.361427231219427,-0.732484646385563,0.424167246202991,0.170972960511707,-0.0476453365394522
0.171082866155614,0.411209466855179,-0.770391768348087,0.412402030977801,0.168651131029085,-0.0477768470577946
0.168440919741349,0.46237563239765,-0.806527017429261,0.397422452416375,0.165992851276187,-0.0478534982238364
0.16543090902199,0.514796599440298,-0.840414202606442,0.378878742528519,0.162966940175313,-0.0478727146909193
0.162019922931012,0.568333554229607,-0.871571162762638,0.356424475741971,0.159540520670203,-0.0478315090447507
0.158173225636713,0.622834902478289,-0.899509909914649,0.329719589142302,0.155678889789994,-0.047726256240246
0.153854183600334,0.678132697111866,-0.923736346859416,0.298433436775704,0.151345444900992,-0.0475524484094691
0.149024253110914,0.734038766864088,-0.943749795085492,0.262247939596723,0.146501670212237,-0.0473044334222166
0.143643019011457,0.790340759560984,-0.959042535281877,0.22086082485447,0.141107174236961,-0.0469751424488519
0.137668255993654,0.846798351163659,-0.969099510302666,0.17398886188989,0.135119749599195,-0.0465558149578999
0.131055957131945,0.903139910488659,-0.973398278949936,0.12137090497964,0.128495399901493,-0.0460357339747613
0.123760239346733,0.959059947726708,-0.971409248033047,0.0627704595119849,0.1211882434287,-0.0454019896410921
0.11573299233619,1.01421770840556,-0.962596161720107,-0.00202258934411464,0.113150160354232,-0.0446392944409323
0.106923087604982,1.06823729963582,-0.946416809937048,-0.0731914847136702,0.104330000238516,-0.0437298779430199
0.0972749099326235,1.12070975319943,-0.922323964518532,-0.150893710426212,0.0946721123366612,-0.0426534915889617
0.0867259168760919,1.17119745277719,-0.889766722450996,-0.2352639270017,0.0841139044600515,-0.0413875545022886
0.0752028711501481,1.21924141574399,-0.848192835847921,-0.326418613758522,0.0725820753097806,-0.0399074704928598
0.0626163165186105,1.26437209828478,-0.79705342360706,-0.424461660429318,0.0599870908576439,-0.0381871480592686
0.0488527577816981,1.30612482232733,-0.73581300574245,-0.529489022955143,0.0462153651236233,-0.0361997671525594
0.0337638215829038,1.34406182462452,-0.663970589677801,-0.641588635977307,0.0311184216389303,-0.033918872396037
0.0171513729972349,1.37780460719015,-0.581102303301212,-0.760828610073573,0.0144980099405112,-0.0313199521069309
-0.00125284497005086,1.40708299398927,-0.486943526921038,-0.887221870287647,-0.00391425653688911,-0.0283828069328931
-0.0218146457297211,1.4318107498709,-0.381538013988779,-1.02064910652857,-0.0244843388736073,-0.0250952205094214
-0.0450316052781346,1.45219903343386,-0.265486689706611,-1.16071796786743,-0.0477099868246851,-0.0214586182158425
-0.0715626620990176,1.46890849740136,-0.140306223772921,-1.30654885919801,-0.074250353440995,-0.017496154769247
-0.102200418880427,1.48319539679067,-0.00880213701666907,-1.45653928440612,-0.104898321938815,-0.0132621058476708
-0.137631785984753,1.49690481843724,0.124877251123579,-1.60829898646361,-0.140341176704232,-0.00884767108184562
-0.177765397993522,1.51209202320547,0.25601124431475,-1.75905119678953,-0.180487986894603,-0.00437479144039477
-0.220884613526517,1.5303426203097,0.380779515338708,-1.90644984407312,-0.223622397367751,2.47415300181119e-05
-0.263904825140992,1.55246724844326,0.49700562014008,-2.04903826460109,-0.266659652897273,0.00423307297341575
-0.304070094892698,1.57887697131606,0.603470140660578,-2.18594073716053,-0.306843268071533,0.00816175257432153
-0.340092451814754,1.60991539852136,0.699219897652746,-2.3165012632612,-0.342884658073213,0.0117584880682139
-0.371878034034107,1.64582073281567,0.783561202398084,-2.44023815748668,-0.374689504019085,0.0150043407727657
-0.399855161081335,1.6866302818416,0.856165137547765,-2.55685131627428,-0.402685849071119,0.0179043227055492
-0.42455773612818,1.73217724051306,0.917020335752618,-2.6661672607781,-0.427407451854801,0.0204778059384504
-0.446463799342923,1.78213820432158,0.966323071452192,-2.76807234395026,-0.449332293360035,0.0227517538299228
-0.465958452651264,1.83608564960768,1.00438651575597,-2.86247113052712,-0.468845471130115,0.0247565863503433
-0.483341660000111,1.89353076141978,1.03158599153964,-2.94927207490617,-0.486246980255981,0.0265236843092308
-0.498847550254929,1.9539563286178,1.04833110593887,-3.02839077116378,-0.501771003053138,0.0280837699841912
-0.512663393932627,2.01684226920539,1.05505299116488,-3.09976133653213,-0.515604875701032,0.0294657597650349
-0.524944749094598,2.08168567632398,1.05219845022204,-3.1633495062582,-0.527904226026503,0.030695922673302
-0.535826259379039,2.14801627366123,1.04022644248772,-3.21916373023411,-0.538803765160389,0.0317972938707352
-0.545428625258271,2.21540759611949,1.01960484012001,-3.26726251157759,-0.548424254176343,0.0327893282648695
-0.553862597371488,2.28348404915866,0.990806876910369,-3.30775755171025,-0.556876494533164,0.0336877756457075
-0.561230878758458,2.35192406688123,0.954307529428879,-3.34081313560115,-0.564263228958536,0.0345047426580127
-0.567628721429524,2.42045972273214,0.910580483974859,-3.3666427237336,-0.570679737888986,0.0352488938386727
-0.573143835670761,2.48887324634619,0.860096531424228,-3.38550399892783,-0.576213749489389,0.0359257402341953
-0.577856048493362,2.55699092211088,0.803324305253073,-3.39769371426976,-0.580945099306263,0.0365379700615977
-0.58183698619308,2.62467478950238,0.740734290301467,-3.40354365629257,-0.584945414235155,0.0370857889594194
-0.585149934730705,2.69181246338992,0.672806982001034,-3.40341890491533,-0.588277974314712,0.0375672546419252
-0.587849956084279,2.75830530170518,0.600045901501277,-3.39771932752409,-0.590997830383485,0.0379786100630747
-0.58998430417529,2.82405515484756,0.522995712958211,-3.38688481557145,-0.593152221156328,0.0383146391385403
-0.591593178745289,2.88895015600567,0.442264676692221,-3.37140400706459,-0.594781328103982,0.0385690878468993
-0.592710861282766,2.95285059128965,0.358548772422578,-3.35182493442901,-0.595919412279459,0.0387352065333042
-0.593367266722791,3.01557689721477,0.272651864581805,-3.32876407914579,-0.59659636687808,0.0388064662222806
-0.593589883400808,3.07690308815351,0.18549277039645,-3.30290801190145,-0.596839658076139,0.0387774661250165
-0.593405934444458,3.13655970912749,0.0980879668760793,-3.27500035774374,-0.596676487363435,0.038644966107601
